TIMESTAMP,MAKE,MODEL,CAR_YEAR,ENGINE_POWER,AUTOMATIC,VEHICLE_ID,BAROMETRIC_PRESSURE(KPA),ENGINE_COOLANT_TEMP,FUEL_LEVEL,ENGINE_LOAD,AMBIENT_AIR_TEMP,ENGINE_RPM,INTAKE_MANIFOLD_PRESSURE,MAF,LONG TERM FUEL TRIM BANK 2,FUEL_TYPE,AIR_INTAKE_TEMP,FUEL_PRESSURE,SPEED,SHORT TERM FUEL TRIM BANK 2,SHORT TERM FUEL TRIM BANK 1,ENGINE_RUNTIME,THROTTLE_POS,DTC_NUMBER,TROUBLE_CODES,TIMING_ADVANCE,EQUIV_RATIO,MIN,HOURS,DAYS_OF_WEEK,MONTHS,YEAR
1504091306011,volkswagen,polo,2006,1.6,n,car6,,54,,0.41,,1574,23,,,Biodiesel_Ethanol,30,,27,,,,5%,MIL is OFF1 codes,P0133,0.612,,46,10,2,8,2017
1504091312018,volkswagen,polo,2006,1.6,n,car6,,54,,0.41,,1214,29,,,Biodiesel_Ethanol,30,,18,,,,4%,MIL is OFF1 codes,P0133,0.47100000000000003,,46,10,2,8,2017
1504091318024,volkswagen,polo,2006,1.6,n,car6,,55,,0.41,,853,33,,,Biodiesel_Ethanol,30,,2,,,,4%,MIL is OFF1 codes,P0133,0.514,,46,10,2,8,2017
1504091324030,volkswagen,polo,2006,1.6,n,car6,,56,,0.41,,816,29,,,Biodiesel_Ethanol,30,,0,,,,3%,MIL is OFF1 codes,P0133,0.537,,46,10,2,8,2017
1504091330036,volkswagen,polo,2006,1.6,n,car6,,56,,0.41,,826,29,,,Biodiesel_Ethanol,30,,0,,,,3%,MIL is OFF1 codes,P0133,0.561,,46,10,2,8,2017
1504091336044,volkswagen,polo,2006,1.6,n,car6,,57,,0.41,,834,29,,,Biodiesel_Ethanol,30,,0,,,,3%,MIL is OFF1 codes,P0133,0.5760000000000001,,46,10,2,8,2017
1504091342051,volkswagen,polo,2006,1.6,n,car6,,57,,0.41,,1176,35,,,Biodiesel_Ethanol,30,,20,,,,12%,MIL is OFF1 codes,P0133,0.529,,46,10,2,8,2017
1504091348057,volkswagen,polo,2006,1.6,n,car6,,58,,0.41,,1486,41,,,Biodiesel_Ethanol,30,,32,,,,9%,MIL is OFF1 codes,P0133,0.667,,46,10,2,8,2017
1504091354064,volkswagen,polo,2006,1.6,n,car6,,58,,0.41,,1466,23,,,Biodiesel_Ethanol,30,,37,,,,5%,MIL is OFF1 codes,P0133,0.6779999999999999,,46,10,2,8,2017
1504091360070,volkswagen,polo,2006,1.6,n,car6,,58,,0.41,,1617,38,,,Biodiesel_Ethanol,30,,45,,,,8%,MIL is OFF1 codes,P0133,0.706,,46,10,2,8,2017
1504091366077,volkswagen,polo,2006,1.6,n,car6,,59,,0.41,,1937,24,,,Biodiesel_Ethanol,30,,50,,,,8%,MIL is OFF1 codes,P0133,0.741,,46,10,2,8,2017
1504091372085,volkswagen,polo,2006,1.6,n,car6,,58,,0.41,,1908,47,,,Biodiesel_Ethanol,31,,51,,,,11%,MIL is OFF1 codes,P0133,0.69,,46,10,2,8,2017
1504091378090,volkswagen,polo,2006,1.6,n,car6,,58,,0.41,,1271,28,,,Biodiesel_Ethanol,31,,63,,,,6%,MIL is OFF1 codes,P0133,0.5489999999999999,,46,10,2,8,2017
1504091384097,volkswagen,polo,2006,1.6,n,car6,,58,,0.41,,2168,27,,,Biodiesel_Ethanol,31,,70,,,,8%,MIL is OFF1 codes,P0133,0.784,,46,10,2,8,2017
1504091390103,volkswagen,polo,2006,1.6,n,car6,,57,,0.41,,2171,17,,,Biodiesel_Ethanol,31,,66,,,,4%,MIL is OFF1 codes,P0133,0.7959999999999999,,46,10,2,8,2017
1504091396109,volkswagen,polo,2006,1.6,n,car6,,57,,0.41,,2029,23,,,Biodiesel_Ethanol,31,,62,,,,6%,MIL is OFF1 codes,P0133,0.784,,46,10,2,8,2017
1504091402122,volkswagen,polo,2006,1.6,n,car6,,57,,0.41,,1900,21,,,Biodiesel_Ethanol,31,,58,,,,5%,MIL is OFF1 codes,P0133,0.784,,46,10,2,8,2017
1504091408128,volkswagen,polo,2006,1.6,n,car6,,56,,0.41,,1567,56,,,Biodiesel_Ethanol,31,,48,,,,3%,MIL is OFF1 codes,P0133,0.435,,46,10,2,8,2017
1504091414135,volkswagen,polo,2006,1.6,n,car6,,56,,0.41,,1647,18,,,Biodiesel_Ethanol,31,,50,,,,4%,MIL is OFF1 codes,P0133,0.682,,46,10,2,8,2017
1504091420140,volkswagen,polo,2006,1.6,n,car6,,55,,0.41,,1406,25,,,Biodiesel_Ethanol,31,,33,,,,4%,MIL is OFF1 codes,P0133,0.435,,46,10,2,8,2017
1504091426148,volkswagen,polo,2006,1.6,n,car6,,55,,0.41,,1450,98,,,Biodiesel_Ethanol,33,,31,,,,48%,MIL is OFF1 codes,P0133,0.635,,46,10,2,8,2017
1504091432154,volkswagen,polo,2006,1.6,n,car6,,55,,0.41,,1526,50,,,Biodiesel_Ethanol,32,,22,,,,5%,MIL is OFF1 codes,P0133,0.7020000000000001,,46,10,2,8,2017
1504091438159,volkswagen,polo,2006,1.6,n,car6,,56,,0.41,,955,33,,,Biodiesel_Ethanol,32,,11,,,,4%,MIL is OFF1 codes,P0133,0.541,,46,10,2,8,2017
1504091444166,volkswagen,polo,2006,1.6,n,car6,,57,,0.41,,875,31,,,Biodiesel_Ethanol,32,,3,,,,3%,MIL is OFF1 codes,P0133,0.537,,46,10,2,8,2017
1504091450171,volkswagen,polo,2006,1.6,n,car6,,57,,0.41,,847,28,,,Biodiesel_Ethanol,32,,0,,,,2%,MIL is OFF1 codes,P0133,0.561,,46,10,2,8,2017
1504091456176,volkswagen,polo,2006,1.6,n,car6,,57,,0.41,,831,28,,,Biodiesel_Ethanol,32,,0,,,,2%,MIL is OFF1 codes,P0133,0.584,,46,10,2,8,2017
1504091462181,volkswagen,polo,2006,1.6,n,car6,,58,,0.41,,800,28,,,Biodiesel_Ethanol,32,,0,,,,2%,MIL is OFF1 codes,P0133,0.5760000000000001,,46,10,2,8,2017
1504091468186,volkswagen,polo,2006,1.6,n,car6,,59,,0.41,,821,28,,,Biodiesel_Ethanol,32,,0,,,,2%,MIL is OFF1 codes,P0133,0.573,,46,10,2,8,2017
1504091474199,volkswagen,polo,2006,1.6,n,car6,,60,,0.41,,821,28,,,Biodiesel_Ethanol,32,,0,,,,2%,MIL is OFF1 codes,P0133,0.565,,46,10,2,8,2017
1504091480209,volkswagen,polo,2006,1.6,n,car6,,60,,0.41,,787,39,,,Biodiesel_Ethanol,33,,3,,,,4%,MIL is OFF1 codes,P0133,0.635,,46,10,2,8,2017
1504091486213,volkswagen,polo,2006,1.6,n,car6,,61,,0.41,,813,38,,,Biodiesel_Ethanol,32,,1,,,,4%,MIL is OFF1 codes,P0133,0.529,,46,10,2,8,2017
1504091544857,volkswagen,polo,2006,1.6,n,car6,,62,,0.41,,821,35,,,Biodiesel_Ethanol,33,,0,,,,4%,MIL is OFF1 codes,P0133,0.541,,46,10,2,8,2017
1504091555691,volkswagen,polo,2006,1.6,n,car6,,66,,0.41,,797,31,,,Biodiesel_Ethanol,33,,3,,,,3%,MIL is OFF1 codes,P0133,0.561,,46,10,2,8,2017
1504091573775,volkswagen,polo,2006,1.6,n,car6,,66,,0.41,,808,29,,,Biodiesel_Ethanol,33,,0,,,,2%,MIL is OFF1 codes,P0133,0.584,,46,10,2,8,2017
1504091630511,volkswagen,polo,2006,1.6,n,car6,,67,,0.41,,789,29,,,Biodiesel_Ethanol,33,,0,,,,3%,MIL is OFF1 codes,P0133,0.561,,46,10,2,8,2017
1504091636639,volkswagen,polo,2006,1.6,n,car6,,72,,0.41,,1156,30,,,Biodiesel_Ethanol,34,,12,,,,4%,MIL is OFF1 codes,P0133,0.565,,46,10,2,8,2017
1504091714177,volkswagen,polo,2006,1.6,n,car6,,72,,0.41,,799,29,,,Biodiesel_Ethanol,34,,0,,,,3%,MIL is OFF1 codes,P0133,0.525,,46,10,2,8,2017
1504091725324,volkswagen,polo,2006,1.6,n,car6,,75,,0.41,,770,29,,,Biodiesel_Ethanol,35,,0,,,,2%,MIL is OFF1 codes,P0133,0.565,,46,10,2,8,2017
1504091731330,volkswagen,polo,2006,1.6,n,car6,,76,,0.41,,1733,71,,,Biodiesel_Ethanol,36,,30,,,,20%,MIL is OFF1 codes,P0133,0.655,,46,10,2,8,2017
1504091739259,volkswagen,polo,2006,1.6,n,car6,,77,,0.41,,2129,59,,,Biodiesel_Ethanol,36,,42,,,,17%,MIL is OFF1 codes,P0133,0.682,,46,10,2,8,2017
1504091770438,volkswagen,polo,2006,1.6,n,car6,,77,,0.41,,1908,40,,,Biodiesel_Ethanol,36,,48,,,,13%,MIL is OFF1 codes,P0133,0.741,,46,10,2,8,2017
1504091860257,volkswagen,polo,2006,1.6,n,car6,,75,,0.41,,780,29,,,Biodiesel_Ethanol,36,,0,,,,2%,MIL is OFF1 codes,P0133,0.561,,46,10,2,8,2017
1504091866261,volkswagen,polo,2006,1.6,n,car6,,71,,0.41,,1694,27,,,Biodiesel_Ethanol,37,,30,,,,6%,MIL is OFF1 codes,P0133,0.725,,46,10,2,8,2017
1504091982176,volkswagen,polo,2006,1.6,n,car6,,70,,0.41,,1532,59,,,Biodiesel_Ethanol,38,,30,,,,12%,MIL is OFF1 codes,P0133,0.667,,46,10,2,8,2017
1504091988182,volkswagen,polo,2006,1.6,n,car6,,74,,0.41,,1265,76,,,Biodiesel_Ethanol,39,,22,,,,11%,MIL is OFF1 codes,P0133,0.62,,46,10,2,8,2017
1504091994186,volkswagen,polo,2006,1.6,n,car6,,74,,0.41,,1609,42,,,Biodiesel_Ethanol,39,,31,,,,11%,MIL is OFF1 codes,P0133,0.659,,46,10,2,8,2017
1504092001159,volkswagen,polo,2006,1.6,n,car6,,74,,0.41,,1824,38,,,Biodiesel_Ethanol,39,,32,,,,9%,MIL is OFF1 codes,P0133,0.7020000000000001,,46,10,2,8,2017
1504092016315,volkswagen,polo,2006,1.6,n,car6,,73,,0.41,,1419,46,,,Biodiesel_Ethanol,39,,23,,,,6%,MIL is OFF1 codes,P0133,0.518,,46,10,2,8,2017
1504092052390,volkswagen,polo,2006,1.6,n,car6,,73,,0.41,,1983,55,,,Biodiesel_Ethanol,39,,41,,,,15%,MIL is OFF1 codes,P0133,0.667,,46,10,2,8,2017
1504092081507,volkswagen,polo,2006,1.6,n,car6,,70,,0.41,,1472,23,,,Biodiesel_Ethanol,39,,26,,,,2%,MIL is OFF1 codes,P0133,0.435,,46,10,2,8,2017
1504092087513,volkswagen,polo,2006,1.6,n,car6,,70,,0.41,,1757,62,,,Biodiesel_Ethanol,39,,36,,,,14%,MIL is OFF1 codes,P0133,0.6779999999999999,,46,10,2,8,2017
1504092098600,volkswagen,polo,2006,1.6,n,car6,,71,,0.41,,2306,42,,,Biodiesel_Ethanol,39,,41,,,,14%,MIL is OFF1 codes,P0133,0.718,,46,10,2,8,2017
1504092181575,volkswagen,polo,2006,1.6,n,car6,,72,,0.41,,1767,20,,,Biodiesel_Ethanol,39,,42,,,,4%,MIL is OFF1 codes,P0133,0.7020000000000001,,46,10,2,8,2017
1504092197944,volkswagen,polo,2006,1.6,n,car6,,72,,0.41,,1229,23,,,Biodiesel_Ethanol,40,,37,,,,4%,MIL is OFF1 codes,P0133,0.5529999999999999,,46,10,2,8,2017
1504092228280,volkswagen,polo,2006,1.6,n,car6,,70,,0.41,,1411,24,,,Biodiesel_Ethanol,40,,33,,,,4%,MIL is OFF1 codes,P0133,0.7140000000000001,,46,10,2,8,2017
1504092238645,volkswagen,polo,2006,1.6,n,car6,,72,,0.41,,799,28,,,Biodiesel_Ethanol,41,,0,,,,2%,MIL is OFF1 codes,P0133,0.5760000000000001,,46,10,2,8,2017
1504092244652,volkswagen,polo,2006,1.6,n,car6,,73,,0.41,,770,28,,,Biodiesel_Ethanol,41,,0,,,,2%,MIL is OFF1 codes,P0133,0.565,,46,10,2,8,2017
1504092301364,volkswagen,polo,2006,1.6,n,car6,,73,,0.41,,772,28,,,Biodiesel_Ethanol,41,,0,,,,2%,MIL is OFF1 codes,P0133,0.565,,46,10,2,8,2017
1504092307370,volkswagen,polo,2006,1.6,n,car6,,79,,0.41,,900,32,,,Biodiesel_Ethanol,42,,10,,,,9%,MIL is OFF1 codes,P0133,0.467,,46,10,2,8,2017
1504092313383,volkswagen,polo,2006,1.6,n,car6,,80,,0.41,,1202,53,,,Biodiesel_Ethanol,42,,18,,,,11%,MIL is OFF1 codes,P0133,0.608,,46,10,2,8,2017
1504092323578,volkswagen,polo,2006,1.6,n,car6,,81,,0.41,,1352,51,,,Biodiesel_Ethanol,42,,22,,,,11%,MIL is OFF1 codes,P0133,0.7140000000000001,,46,10,2,8,2017
1504092401348,volkswagen,polo,2006,1.6,n,car6,,81,,0.41,,1556,27,,,Biodiesel_Ethanol,42,,26,,,,7%,MIL is OFF1 codes,P0133,0.7020000000000001,,46,10,2,8,2017
1504092454521,volkswagen,polo,2006,1.6,n,car6,,87,,0.41,,742,28,,,Biodiesel_Ethanol,43,,0,,,,2%,MIL is OFF1 codes,P0133,0.561,,46,10,2,8,2017
1504092506740,volkswagen,polo,2006,1.6,n,car6,,88,,0.41,,2219,21,,,Biodiesel_Ethanol,43,,37,,,,6%,MIL is OFF1 codes,P0133,0.447,,46,10,2,8,2017
1504092526111,volkswagen,polo,2006,1.6,n,car6,,83,,0.41,,2340,38,,,Biodiesel_Ethanol,44,,31,,,,4%,MIL is OFF1 codes,P0133,0.737,,46,10,2,8,2017
1504092533249,volkswagen,polo,2006,1.6,n,car6,,84,,0.41,,2152,28,,,Biodiesel_Ethanol,44,,40,,,,8%,MIL is OFF1 codes,P0133,0.7609999999999999,,46,10,2,8,2017
1504092616957,volkswagen,polo,2006,1.6,n,car6,,84,,0.41,,1254,26,,,Biodiesel_Ethanol,44,,12,,,,2%,MIL is OFF1 codes,P0133,0.467,,46,10,2,8,2017
1504092622964,volkswagen,polo,2006,1.6,n,car6,,87,,0.41,,2146,31,,,Biodiesel_Ethanol,45,,53,,,,9%,MIL is OFF1 codes,P0133,0.753,,46,10,2,8,2017
1504092643675,volkswagen,polo,2006,1.6,n,car6,,87,,0.41,,,40,,,Biodiesel_Ethanol,45,,52,,,,6%,MIL is OFF1 codes,P0133,0.62,,46,10,2,8,2017
1504092650455,volkswagen,polo,2006,1.6,n,car6,,84,,0.41,,2325,54,,,Biodiesel_Ethanol,45,,28,,,,5%,MIL is OFF1 codes,P0133,0.7020000000000001,,46,10,2,8,2017
1504092659787,volkswagen,polo,2006,1.6,n,car6,,84,,0.41,,2112,22,,,Biodiesel_Ethanol,45,,40,,,,15%,MIL is OFF1 codes,P0133,0.7020000000000001,,46,10,2,8,2017
1504092678540,volkswagen,polo,2006,1.6,n,car6,,84,,0.41,,1896,57,,,Biodiesel_Ethanol,45,,50,,,,14%,MIL is OFF1 codes,P0133,0.682,,46,10,2,8,2017
1504092684549,volkswagen,polo,2006,1.6,n,car6,,84,,0.41,,1835,41,,,Biodiesel_Ethanol,45,,35,,,,4%,MIL is OFF1 codes,P0133,0.6779999999999999,,46,10,2,8,2017
1504092693118,volkswagen,polo,2006,1.6,n,car6,,84,,0.41,,1550,41,,,Biodiesel_Ethanol,45,,40,,,,9%,MIL is OFF1 codes,P0133,0.6709999999999999,,46,10,2,8,2017
1504092753100,volkswagen,polo,2006,1.6,n,car6,,84,,0.41,,1468,23,,,Biodiesel_Ethanol,45,,35,,,,3%,MIL is OFF1 codes,P0133,0.431,,46,10,2,8,2017
1504092783382,volkswagen,polo,2006,1.6,n,car6,,82,,0.41,,1838,62,,,Biodiesel_Ethanol,46,,38,,,,16%,MIL is OFF1 codes,P0133,0.659,,46,10,2,8,2017
1504092796447,volkswagen,polo,2006,1.6,n,car6,,83,,0.41,,1003,28,,,Biodiesel_Ethanol,46,,21,,,,3%,MIL is OFF1 codes,P0133,0.506,,46,10,2,8,2017
1504092830159,volkswagen,polo,2006,1.6,n,car6,,82,,0.41,,1281,45,,,Biodiesel_Ethanol,46,,32,,,,4%,MIL is OFF1 codes,P0133,0.45899999999999996,,46,10,2,8,2017
1504092893836,volkswagen,polo,2006,1.6,n,car6,,81,,0.41,,1560,37,,,Biodiesel_Ethanol,47,,31,,,,12%,MIL is OFF1 codes,P0133,0.647,,46,10,2,8,2017
1504092903759,volkswagen,polo,2006,1.6,n,car6,,76,,0.41,,1487,24,,,Biodiesel_Ethanol,46,,21,,,,5%,MIL is OFF1 codes,P0133,0.659,,46,10,2,8,2017
1504092914266,volkswagen,polo,2006,1.6,n,car6,,76,,0.41,,1880,23,,,Biodiesel_Ethanol,46,,35,,,,11%,MIL is OFF1 codes,P0133,0.706,,46,10,2,8,2017
1504092923328,volkswagen,polo,2006,1.6,n,car6,,76,,0.41,,1401,30,,,Biodiesel_Ethanol,46,,35,,,,6%,MIL is OFF1 codes,P0133,0.706,,46,10,2,8,2017
1504092947512,volkswagen,polo,2006,1.6,n,car6,,76,,0.41,,1284,24,,,Biodiesel_Ethanol,46,,25,,,,4%,MIL is OFF1 codes,P0133,0.45899999999999996,,46,10,2,8,2017
1504093010255,volkswagen,polo,2006,1.6,n,car6,,76,,0.41,,1440,24,,,Biodiesel_Ethanol,46,,21,,,,4%,MIL is OFF1 codes,P0133,0.467,,46,10,2,8,2017
1504093023428,volkswagen,polo,2006,1.6,n,car6,,81,,0.41,,1279,52,,,Biodiesel_Ethanol,47,,20,,,,9%,MIL is OFF1 codes,P0133,0.541,,46,10,2,8,2017
1504093033627,volkswagen,polo,2006,1.6,n,car6,,82,,0.41,,2143,56,,,Biodiesel_Ethanol,46,,40,,,,15%,MIL is OFF1 codes,P0133,0.682,,46,10,2,8,2017
1504093095696,volkswagen,polo,2006,1.6,n,car6,,82,,0.41,,1863,49,,,Biodiesel_Ethanol,46,,35,,,,12%,MIL is OFF1 codes,P0133,0.6940000000000001,,46,10,2,8,2017
1504093104312,volkswagen,polo,2006,1.6,n,car6,,85,,0.41,,1880,23,,,Biodiesel_Ethanol,46,,35,,,,5%,MIL is OFF1 codes,P0133,0.478,,46,10,2,8,2017
1504093130146,volkswagen,polo,2006,1.6,n,car6,,84,,0.41,,1329,26,,,Biodiesel_Ethanol,46,,15,,,,3%,MIL is OFF1 codes,P0133,0.435,,46,10,2,8,2017
1504093136152,volkswagen,polo,2006,1.6,n,car6,,82,,0.41,,758,30,,,Biodiesel_Ethanol,47,,11,,,,2%,MIL is OFF1 codes,P0133,0.529,,46,10,2,8,2017
1504093147238,volkswagen,polo,2006,1.6,n,car6,,81,,0.41,,1760,21,,,Biodiesel_Ethanol,47,,36,,,,8%,MIL is OFF1 codes,P0133,0.608,,46,10,2,8,2017
1504093156048,volkswagen,polo,2006,1.6,n,car6,,81,,0.41,,2443,60,,,Biodiesel_Ethanol,47,,47,,,,13%,MIL is OFF1 codes,P0133,0.7490000000000001,,46,10,2,8,2017
1504093165192,volkswagen,polo,2006,1.6,n,car6,,81,,0.41,,2353,78,,,Biodiesel_Ethanol,46,,40,,,,13%,MIL is OFF1 codes,P0133,0.541,,46,10,2,8,2017
1504093173636,volkswagen,polo,2006,1.6,n,car6,,81,,0.41,,1978,95,,,Biodiesel_Ethanol,46,,41,,,,34%,MIL is OFF1 codes,P0133,0.596,,46,10,2,8,2017
1504093242241,volkswagen,polo,2006,1.6,n,car6,,81,,0.41,,1843,38,,,Biodiesel_Ethanol,45,,45,,,,15%,MIL is OFF1 codes,P0133,0.6779999999999999,,46,10,2,8,2017
1504093251821,volkswagen,polo,2006,1.6,n,car6,,84,,0.41,,786,30,,,Biodiesel_Ethanol,46,,6,,,,3%,MIL is OFF1 codes,P0133,0.518,,46,10,2,8,2017
1504093262565,volkswagen,polo,2006,1.6,n,car6,,85,,0.41,,832,32,,,Biodiesel_Ethanol,47,,5,,,,2%,MIL is OFF1 codes,P0133,0.502,,46,11,3,8,2017
1504177365647,volkswagen,polo,2006,1.6,n,car6,,48,,0.41,,867,51,,,Biodiesel_Ethanol,27,,15,,,,5%,MIL is OFF1 codes,P0133,0.514,,46,11,3,8,2017
1504177371653,volkswagen,polo,2006,1.6,n,car6,,49,,0.41,,1172,45,,,Biodiesel_Ethanol,27,,22,,,,7%,MIL is OFF1 codes,P0133,0.42,,46,11,3,8,2017
1504177377662,volkswagen,polo,2006,1.6,n,car6,,50,,0.41,,1387,26,,,Biodiesel_Ethanol,27,,25,,,,5%,MIL is OFF1 codes,P0133,0.6,,46,11,3,8,2017
1504177383668,volkswagen,polo,2006,1.6,n,car6,,50,,0.41,,1453,22,,,Biodiesel_Ethanol,27,,25,,,,5%,MIL is OFF1 codes,P0133,0.706,,46,11,3,8,2017
1504177389674,volkswagen,polo,2006,1.6,n,car6,,51,,0.41,,842,34,,,Biodiesel_Ethanol,27,,8,,,,3%,MIL is OFF1 codes,P0133,0.561,,46,11,3,8,2017
1504177395695,volkswagen,polo,2006,1.6,n,car6,,51,,0.41,,1145,52,,,Biodiesel_Ethanol,27,,25,,,,9%,MIL is OFF1 codes,P0133,0.612,,46,11,3,8,2017
1504177401701,volkswagen,polo,2006,1.6,n,car6,,51,,0.41,,1663,33,,,Biodiesel_Ethanol,27,,30,,,,8%,MIL is OFF1 codes,P0133,0.7020000000000001,,46,11,3,8,2017
1504177407708,volkswagen,polo,2006,1.6,n,car6,,52,,0.41,,1493,28,,,Biodiesel_Ethanol,27,,,,,,4%,MIL is OFF1 codes,P0133,0.48200000000000004,,46,11,3,8,2017
1504177413713,volkswagen,polo,2006,1.6,n,car6,,52,,0.41,,998,63,,,Biodiesel_Ethanol,28,,,,,,13%,MIL is OFF1 codes,P0133,0.506,,46,11,3,8,2017
1504177419720,volkswagen,polo,2006,1.6,n,car6,,53,,0.41,,2092,51,,,Biodiesel_Ethanol,28,,26,,,,14%,MIL is OFF1 codes,P0133,0.7140000000000001,,46,11,3,8,2017
1504177425726,volkswagen,polo,2006,1.6,n,car6,,54,,0.41,,2103,33,,,Biodiesel_Ethanol,28,,21,,,,6%,MIL is OFF1 codes,P0133,0.753,,46,11,3,8,2017
1504177431739,volkswagen,polo,2006,1.6,n,car6,,54,,0.41,,1420,76,,,Biodiesel_Ethanol,29,,21,,,,9%,MIL is OFF1 codes,P0133,0.42,,46,11,3,8,2017
1504177437746,volkswagen,polo,2006,1.6,n,car6,,54,,0.41,,1653,51,,,Biodiesel_Ethanol,29,,33,,,,14%,MIL is OFF1 codes,P0133,0.6779999999999999,,46,11,3,8,2017
1504177443754,volkswagen,polo,2006,1.6,n,car6,,54,,0.41,,2125,22,,,Biodiesel_Ethanol,29,,40,,,,11%,MIL is OFF1 codes,P0133,0.725,,46,11,3,8,2017
1504177449761,volkswagen,polo,2006,1.6,n,car6,,55,,0.41,,1511,20,,,Biodiesel_Ethanol,29,,37,,,,4%,MIL is OFF1 codes,P0133,0.753,,46,11,3,8,2017
1504177455768,volkswagen,polo,2006,1.6,n,car6,,55,,0.41,,1166,30,,,Biodiesel_Ethanol,29,,16,,,,4%,MIL is OFF1 codes,P0133,0.537,,46,11,3,8,2017
1504177461777,volkswagen,polo,2006,1.6,n,car6,,56,,0.41,,834,30,,,Biodiesel_Ethanol,29,,0,,,,3%,MIL is OFF1 codes,P0133,0.5489999999999999,,46,11,3,8,2017
1504177467783,volkswagen,polo,2006,1.6,n,car6,,56,,0.41,,812,31,,,Biodiesel_Ethanol,29,,0,,,,3%,MIL is OFF1 codes,P0133,0.5760000000000001,,46,11,3,8,2017
1504177473795,volkswagen,polo,2006,1.6,n,car6,,57,,0.41,,818,29,,,Biodiesel_Ethanol,29,,0,,,,3%,MIL is OFF1 codes,P0133,0.561,,46,11,3,8,2017
1504177479800,volkswagen,polo,2006,1.6,n,car6,,57,,0.41,,808,42,,,Biodiesel_Ethanol,29,,5,,,,3%,MIL is OFF1 codes,P0133,0.561,,46,11,3,8,2017
1504177485806,volkswagen,polo,2006,1.6,n,car6,,57,,0.41,,869,33,,,Biodiesel_Ethanol,29,,8,,,,4%,MIL is OFF1 codes,P0133,0.455,,46,11,3,8,2017
1504177491813,volkswagen,polo,2006,1.6,n,car6,,58,,0.41,,852,32,,,Biodiesel_Ethanol,29,,2,,,,3%,MIL is OFF1 codes,P0133,0.514,,46,11,3,8,2017
1504177497822,volkswagen,polo,2006,1.6,n,car6,,59,,0.41,,800,31,,,Biodiesel_Ethanol,29,,1,,,,3%,MIL is OFF1 codes,P0133,0.514,,46,11,3,8,2017
1504177503831,volkswagen,polo,2006,1.6,n,car6,,59,,0.41,,761,50,,,Biodiesel_Ethanol,29,,7,,,,6%,MIL is OFF1 codes,P0133,0.529,,46,11,3,8,2017
1504177509836,volkswagen,polo,2006,1.6,n,car6,,60,,0.41,,1019,31,,,Biodiesel_Ethanol,29,,5,,,,4%,MIL is OFF1 codes,P0133,0.588,,46,11,3,8,2017
1504177515850,volkswagen,polo,2006,1.6,n,car6,,60,,0.41,,816,34,,,Biodiesel_Ethanol,29,,5,,,,4%,MIL is OFF1 codes,P0133,0.506,,46,11,3,8,2017
1504177521856,volkswagen,polo,2006,1.6,n,car6,,61,,0.41,,972,34,,,Biodiesel_Ethanol,29,,5,,,,4%,MIL is OFF1 codes,P0133,0.584,,46,11,3,8,2017
1504177527863,volkswagen,polo,2006,1.6,n,car6,,62,,0.41,,817,33,,,Biodiesel_Ethanol,29,,0,,,,3%,MIL is OFF1 codes,P0133,0.514,,46,11,3,8,2017
1504177533883,volkswagen,polo,2006,1.6,n,car6,,63,,0.41,,804,33,,,Biodiesel_Ethanol,29,,0,,,,3%,MIL is OFF1 codes,P0133,0.529,,46,11,3,8,2017
1504177539896,volkswagen,polo,2006,1.6,n,car6,,63,,0.41,,793,35,,,Biodiesel_Ethanol,30,,0,,,,6%,MIL is OFF1 codes,P0133,0.529,,46,11,3,8,2017
1504177545903,volkswagen,polo,2006,1.6,n,car6,,64,,0.41,,801,36,,,Biodiesel_Ethanol,30,,0,,,,4%,MIL is OFF1 codes,P0133,0.5489999999999999,,46,11,3,8,2017
1504177551908,volkswagen,polo,2006,1.6,n,car6,,64,,0.41,,815,36,,,Biodiesel_Ethanol,30,,0,,,,4%,MIL is OFF1 codes,P0133,0.5529999999999999,,46,11,3,8,2017
1504177557914,volkswagen,polo,2006,1.6,n,car6,,65,,0.41,,827,33,,,Biodiesel_Ethanol,30,,0,,,,3%,MIL is OFF1 codes,P0133,0.518,,46,11,3,8,2017
1504177563920,volkswagen,polo,2006,1.6,n,car6,,66,,0.41,,833,36,,,Biodiesel_Ethanol,30,,0,,,,3%,MIL is OFF1 codes,P0133,0.478,,46,11,3,8,2017
1504177569926,volkswagen,polo,2006,1.6,n,car6,,66,,0.41,,783,37,,,Biodiesel_Ethanol,30,,3,,,,4%,MIL is OFF1 codes,P0133,0.541,,46,11,3,8,2017
1504177575932,volkswagen,polo,2006,1.6,n,car6,,67,,0.41,,829,34,,,Biodiesel_Ethanol,30,,0,,,,4%,MIL is OFF1 codes,P0133,0.49,,46,11,3,8,2017
1504177581940,volkswagen,polo,2006,1.6,n,car6,,67,,0.41,,789,40,,,Biodiesel_Ethanol,30,,0,,,,3%,MIL is OFF1 codes,P0133,0.5489999999999999,,46,11,3,8,2017
1504177587946,volkswagen,polo,2006,1.6,n,car6,,68,,0.41,,826,42,,,Biodiesel_Ethanol,30,,1,,,,4%,MIL is OFF1 codes,P0133,0.47100000000000003,,46,11,3,8,2017
1504177593952,volkswagen,polo,2006,1.6,n,car6,,69,,0.41,,838,53,,,Biodiesel_Ethanol,30,,12,,,,8%,MIL is OFF1 codes,P0133,0.45899999999999996,,46,11,3,8,2017
